,Date,Open,High,Low,Close,%Cchange,%Pchange
1173,2022-10-13,5838.6,5869.95,5751.15,5804.25,-0.5883259685541116,0.1050954042296655
1174,2022-10-14,5902.35,5914.85,5757.35,5767.2,-2.289765940684652,-0.6424261339991709
1175,2022-10-17,5740.5,5759.45,5656.1,5711.4,-0.5069244839299776,-0.9769933816577404
1176,2022-10-18,5756.45,5788.45,5752.3,5775.05,0.3231158092227043,1.102154959697328
1177,2022-10-19,5791.5,5808.95,5726.55,5736.15,-0.955710955710962,-0.6781552086329776
1178,2022-10-20,5692.1,5812.8,5668.85,5801.7,1.9254756592470168,1.1298412534257234
1179,2022-10-21,5817.7,5826.35,5701.0,5748.35,-1.1920518417931392,-0.9280924091260876
1180,2022-10-24,5791.8,5803.05,5777.15,5789.05,-0.0474809213025311,0.7030514505834259
1181,2022-10-25,5783.35,5865.45,5765.75,5812.45,0.5031685787648932,0.4025841082503873
1182,2022-10-27,5877.95,5981.15,5871.65,5970.25,1.5702753511003018,2.6431053975964187
1183,2022-10-28,5968.1,5974.4,5843.7,5883.35,-1.4200499321392068,-1.4770496400859991
1184,2022-10-31,5883.25,5913.5,5855.3,5896.35,0.2226660434283833,0.2204753788360595
1185,2022-11-01,5860.7,6048.15,5858.55,6036.95,3.0073199447165013,2.3289906326870264
1186,2022-11-02,6035.3,6114.1,6034.15,6075.7,0.6693950590691371,0.6377865924914002
1187,2022-11-03,6019.85,6099.8,6008.1,6068.75,0.8123125991511356,-0.1145211122554038
1188,2022-11-04,6107.9,6332.7,6103.2,6324.15,3.5404967337382733,4.038487385656564
1189,2022-11-07,6367.3,6449.35,6296.05,6423.85,0.8881315471235874,1.5520287677950253
1190,2022-11-09,6438.3,6451.9,6345.95,6364.05,-1.1532547411583802,-0.939653208255752
1191,2022-11-10,6325.9,6368.05,6293.25,6318.75,-0.1130273953113333,-0.7169139465875399
1192,2022-11-11,6387.4,6459.5,6377.45,6447.2,0.9362181795409742,1.992337759027172
1193,2022-11-14,6480.4,6594.4,6472.9,6558.5,1.2051725202148071,1.6970343828619376
1194,2022-11-15,6570.4,6603.2,6521.8,6589.55,0.2914586630951015,0.4712006130919438
1195,2022-11-16,6587.8,6594.5,6395.3,6461.6,-1.9156622848295308,-1.980159712764637
1196,2022-11-17,6444.15,6480.05,6367.6,6455.7,0.1792323269942534,-0.0913921031026929
1197,2022-11-18,6471.4,6498.5,6400.05,6444.4,-0.4172203850789628,-0.1753460368692226
1198,2022-11-21,6505.15,6506.35,6375.75,6392.25,-1.735547988901096,-0.8158316711642948
1199,2022-11-22,6403.5,6456.95,6370.0,6448.85,0.7082064495978818,0.8776758646890587
1200,2022-11-23,6483.95,6490.95,6409.9,6422.85,-0.9423268223844948,-0.4048047206458192
1201,2022-11-24,6441.35,6452.0,6387.4,6440.7,-0.0100910523415207,0.2771437887186091
1202,2022-11-25,6442.75,6464.9,6400.55,6455.15,0.1924643979667011,0.2238522729913297
1203,2022-11-28,6427.8,6445.55,6371.0,6381.35,-0.7226422726282681,-1.1564950989994165
1204,2022-11-29,6390.8,6481.85,6386.25,6447.35,0.8848657445077327,1.0236763941774527
1205,2022-11-30,6464.15,6584.75,6459.45,6564.2,1.5477673011919617,1.7801102952377967
1206,2022-12-01,6613.6,6684.3,6602.65,6664.85,0.7749183500665295,1.5101615190139397
1207,2022-12-02,6663.0,6715.6,6642.15,6694.5,0.4727600180099054,0.4429008887892992
1208,2022-12-05,6739.8,6835.35,6717.7,6819.75,1.186236980325823,1.8365775871549543
1209,2022-12-06,6795.85,6798.85,6734.5,6768.85,-0.3973012941721786,-0.7519741167258785
1210,2022-12-07,6783.0,6795.45,6694.35,6709.3,-1.086539879109536,-0.8875739644970441
1211,2022-12-08,6725.55,6782.6,6707.6,6756.95,0.4668763149482144,0.7051998312848199
1212,2022-12-09,6799.4,6814.75,6645.15,6681.55,-1.7332411683383748,-1.1284806669111156
1213,2022-12-12,6661.95,6723.2,6592.4,6708.15,0.6934906446310738,0.3965325760455483
1214,2022-12-13,6739.35,6756.4,6691.85,6722.0,-0.2574432252368606,0.2060398690865867
1215,2022-12-14,6754.0,6815.7,6746.7,6805.85,0.7676932188332893,1.232028328570279
1216,2022-12-15,6791.4,6827.85,6691.3,6708.55,-1.2199251995170282,-1.4503879377808944
