,Date,Open,High,Low,Close,%Cchange,%Pchange
1169,2022-10-07,12811.4,12831.65,12711.35,12761.95,-0.3859843576814314,-0.177088924498204
1170,2022-10-10,12622.75,12711.5,12514.65,12693.6,0.561288150363434,-0.5384603264637325
1171,2022-10-11,12714.3,12725.2,12463.25,12488.35,-1.7771328346821995,-1.6435317716111415
1172,2022-10-12,12526.9,12612.7,12459.15,12598.3,0.5699734172061695,0.8727367978219198
1173,2022-10-13,12609.55,12722.6,12501.6,12562.75,-0.3711472653663237,-0.2829794431951545
1174,2022-10-14,12758.1,12773.5,12464.3,12478.25,-2.193508437776788,-0.6771782902249915
1175,2022-10-17,12445.55,12589.35,12386.3,12562.55,0.9400950540554656,0.6710421053050477
1176,2022-10-18,12623.55,12769.5,12620.6,12732.65,0.8642576771193553,1.3359355672228512
1177,2022-10-19,12790.5,12839.9,12698.65,12721.05,-0.5429811187991144,-0.0911874412882613
1178,2022-10-20,12657.15,12755.0,12544.6,12729.6,0.572403740178482,0.0671662895927687
1179,2022-10-21,12753.85,12822.95,12600.95,12695.65,-0.4563327936270281,-0.2674144293517916
1180,2022-10-24,12827.45,12856.3,12775.8,12794.65,-0.2557016398426896,0.7737609078794653
1181,2022-10-25,12842.0,12971.15,12803.05,12952.8,0.8627939573275133,1.220971527391758
1182,2022-10-27,13024.8,13026.0,12908.6,12979.4,-0.3485658129107521,0.2049401359076719
1183,2022-10-28,13024.95,13218.95,12991.1,13190.9,1.2740931826993491,1.603378086408054
1184,2022-10-31,13302.3,13453.75,13270.3,13381.65,0.5965133849033654,1.425459491168877
1185,2022-11-01,13470.75,13486.8,13303.05,13416.9,-0.3997550247759061,0.2627283500659616
1186,2022-11-02,13438.05,13449.95,13264.25,13318.25,-0.8914983944843133,-0.7407129315037609
1187,2022-11-03,13265.45,13410.3,13223.4,13262.65,-0.0211074633729054,-0.4192224027626482
1188,2022-11-04,13283.75,13336.8,13228.75,13271.7,-0.0907123365013589,0.0681902092422303
1189,2022-11-07,13336.0,13460.9,13316.45,13443.9,0.8090881823635246,1.280878316559919
1190,2022-11-09,13544.75,13544.9,13308.2,13341.4,-1.5013196995145748,-0.7682851874615857
1191,2022-11-10,13282.95,13282.95,13033.95,13080.75,-1.5222522105405856,-1.992622747166636
1192,2022-11-11,13254.45,13280.8,13003.2,13040.9,-1.611157007646497,-0.3055770690673217
1193,2022-11-14,13108.1,13147.0,13035.9,13071.4,-0.2799795546265342,0.233333843352663
1194,2022-11-15,13086.8,13190.55,13074.5,13155.55,0.5253385090320017,0.6396539863403631
1195,2022-11-16,13148.55,13220.9,13043.25,13105.95,-0.3239900977674234,-0.3784540609417748
1196,2022-11-17,13046.2,13066.55,12904.05,12927.4,-0.910609986049586,-1.3811748688831558
1197,2022-11-18,12929.25,12957.8,12717.4,12774.9,-1.1938047450548204,-1.1937471134803403
1198,2022-11-21,12738.0,12777.7,12668.3,12696.1,-0.3289370387815954,-0.6206630382558367
1199,2022-11-22,12712.0,12765.85,12694.6,12745.5,0.263530522341095,0.3875877760778285
1200,2022-11-23,12809.25,12835.2,12762.85,12774.75,-0.2693366122138299,0.2289672987729701
1201,2022-11-24,12827.55,12864.9,12781.15,12845.6,0.140712762764527,0.5515507255402656
1202,2022-11-25,12884.5,12996.85,12828.45,12958.0,0.5704528697271916,0.8674178113906439
1203,2022-11-28,12963.6,13101.45,12950.6,13036.4,0.5615724027276318,0.6013930226136022
1204,2022-11-29,13048.7,13088.6,12979.4,13007.65,-0.3145907255128947,-0.2210237821589603
1205,2022-11-30,13037.5,13280.1,13021.9,13231.85,1.4906999041227256,1.6943964751716556
1206,2022-12-01,13295.95,13295.95,13162.25,13191.75,-0.783697291280433,-0.3039778649534775
1207,2022-12-02,13137.0,13166.1,13024.85,13046.35,-0.6900357768135772,-1.1144879602340856
1208,2022-12-05,13071.6,13075.3,12972.3,13007.55,-0.4899935738547774,-0.2982883017939665
1209,2022-12-06,12963.3,12985.05,12912.7,12973.8,0.0809978940547545,-0.2601396660962863
1210,2022-12-07,12981.5,12990.75,12855.0,12870.65,-0.8539074837268448,-0.8014358249194846
1211,2022-12-08,12899.1,12934.0,12846.45,12908.15,0.0701599336387753,0.2905141325441678
1212,2022-12-09,12963.65,13009.75,12764.65,12869.4,-0.7270328958279497,-0.3011018384695479
1213,2022-12-12,12865.75,12931.3,12767.75,12874.35,0.0668441404504235,0.0384485430332461
1214,2022-12-13,12921.5,12967.35,12905.0,12931.0,0.073520876059281,0.4380945015853347
1215,2022-12-14,12977.4,13010.05,12949.5,13004.1,0.2057422904433918,0.56213040502611
1216,2022-12-15,13000.35,13037.75,12890.7,12912.9,-0.672674197233157,-0.7062704737123399
