,Date,Open,High,Low,Close,%Cchange,%Pchange
1169,2022-10-07,25782.1,25920.5,25696.8,25884.0,0.3952354540553386,0.0724385720908669
1170,2022-10-10,25606.65,25802.25,25062.85,25621.6,0.0583832715329693,-1.0241358853467446
1171,2022-10-11,25777.55,25777.55,25152.6,25209.75,-2.202691877234257,-1.633693313103059
1172,2022-10-12,25279.0,25521.6,25226.85,25455.4,0.6978124134657283,0.9650211742891546
1173,2022-10-13,25459.2,25515.95,25256.25,25319.9,-0.5471499497234762,-0.5351521925442043
1174,2022-10-14,25766.6,25768.0,24994.3,25066.95,-2.7153369090217487,-1.0090976365293771
1175,2022-10-17,25015.8,25532.95,24851.75,25449.15,1.7323051831242744,1.501818331849986
1176,2022-10-18,25629.65,25881.6,25619.75,25779.55,0.5848694773436149,1.281636025454276
1177,2022-10-19,25843.45,26123.45,25672.25,25721.45,-0.4720731945618716,-0.2258815113455833
1178,2022-10-20,25635.75,26143.15,25576.9,26080.35,1.7342968315730904,1.3761318387214811
1179,2022-10-21,26129.25,26213.1,25822.2,25907.55,-0.8484744108613937,-0.666987036597437
1180,2022-10-24,26044.15,26234.15,26008.6,26056.25,0.0464595696154358,0.5706884144878897
1181,2022-10-25,26175.3,26177.4,25729.35,25793.15,-1.4599641646896038,-1.0200382659737122
1182,2022-10-27,25930.75,26215.6,25897.45,26130.2,0.7691640234085042,1.2898867976517563
1183,2022-10-28,26221.15,26536.8,26151.6,26493.25,1.0377119233900822,1.370349051173409
1184,2022-10-31,26558.25,26712.1,26453.1,26672.65,0.4307512731448851,0.6725990855801783
1185,2022-11-01,26919.6,26938.15,26649.7,26899.65,-0.0741095707216938,0.8438771508179473
1186,2022-11-02,26934.65,26988.15,26796.8,26917.9,-0.0621875539500234,0.0677987510169812
1187,2022-11-03,26729.5,26863.4,26654.2,26769.45,0.1494603340878083,-0.5545500561274166
1188,2022-11-04,26794.15,26933.45,26735.8,26896.05,0.3803068953484168,0.4707010880779837
1189,2022-11-07,26973.75,27133.8,26912.4,27102.35,0.476759812780939,0.7611886054161329
1190,2022-11-09,27226.15,27233.35,26857.25,26941.6,-1.0451349162478092,-0.5966609258544407
1191,2022-11-10,26834.35,26921.75,26646.55,26712.25,-0.4550138162467083,-0.858594839446316
1192,2022-11-11,26951.55,27035.85,26787.2,26955.65,0.0152124831410519,0.9029646845837568
1193,2022-11-14,27001.15,27025.55,26820.8,26866.3,-0.4994231727167257,-0.3325727770478338
1194,2022-11-15,26904.15,27022.25,26843.6,26994.95,0.3374944014213393,0.4765706178377861
1195,2022-11-16,27016.45,27032.9,26695.8,26760.1,-0.9488663388417138,-0.8776125649754755
1196,2022-11-17,26731.35,26872.55,26502.65,26584.2,-0.5504772486237988,-0.6616712182424064
1197,2022-11-18,26655.6,26693.85,26295.85,26489.3,-0.623883911823404,-0.3582578626086815
1198,2022-11-21,26409.3,26439.7,26099.45,26141.9,-1.0125221039557952,-1.3289011127729728
1199,2022-11-22,26138.95,26195.5,25979.7,26050.15,-0.3397229039421984,-0.352205265612674
1200,2022-11-23,26148.95,26177.35,25987.65,26080.2,-0.2629168666428289,0.1152215090375045
1201,2022-11-24,26164.85,26356.8,26107.2,26312.95,0.566026558531779,0.8845454424532406
1202,2022-11-25,26370.85,26486.6,26150.7,26452.6,0.3100013841040391,0.5279254213196352
1203,2022-11-28,26424.65,26899.6,26052.05,26804.8,1.4386188653397407,1.3139437712648507
1204,2022-11-29,26830.9,26985.75,26774.0,26884.45,0.1995833162510361,0.2962679169557177
1205,2022-11-30,26913.9,27494.45,26828.95,27354.0,1.6352145174054988,1.7165679608101163
1206,2022-12-01,27514.95,27545.15,27130.6,27183.15,-1.2058898889512766,-0.6285143554003069
1207,2022-12-02,27219.5,27270.8,26957.6,27028.05,-0.703356049890706,-0.5738482798426161
1208,2022-12-05,27043.75,27073.65,26764.4,26931.65,-0.4145135197596433,-0.3579431635269202
1209,2022-12-06,26877.15,27059.3,26813.95,27021.05,0.5353990285428247,0.3308531681781345
1210,2022-12-07,26978.9,27033.2,26631.8,26714.5,-0.9800251307503324,-1.1475041644050956
1211,2022-12-08,26811.65,26812.15,26596.5,26643.2,-0.6282716654886988,-0.2676104972375663
1212,2022-12-09,26712.25,26744.25,26248.15,26370.45,-1.279562747428611,-1.0343016520385506
1213,2022-12-12,26242.75,26488.0,26118.15,26450.3,0.7908851015994867,0.301886935119823
1214,2022-12-13,26511.3,26548.85,26419.7,26482.35,-0.1091987190367908,0.1210240027792068
1215,2022-12-14,26561.25,26739.7,26536.95,26648.0,0.3266036048755235,0.621622635845097
1216,2022-12-15,26606.1,26698.05,26446.75,26489.2,-0.4393729257576189,-0.5994896033100254
